open_time,open,high,low,close,volume,time_scale,close_price,weighted_avg_price,average_price
2023-12-10 20:00:00,50614.76468216147,50691.16464681265,50560.0,50679.0,159222.63212873414,60,50679.0,50644.78586579482,50636.232332243526
2023-12-10 21:00:00,50679.0,50720.0,50577.0,50631.0,136068.308737058,60,50631.0,50647.600000000006,50651.75
2023-12-10 22:00:00,50631.0,50729.70077053101,50574.59942413443,50649.0,144100.09406791464,60,50649.0,50646.66003893309,50646.07504866636
2023-12-10 23:00:00,50649.0,50690.5497847372,50578.0,50616.0,150523.08297963196,60,50616.0,50629.90995694744,50633.3874461843
2023-12-11 00:00:00,50616.0,50662.0,50572.0,50613.743165961685,147984.03069399134,60,50613.743165961685,50615.49726638468,50615.935791490425
2023-12-11 01:00:00,50602.54715895506,50642.0,50525.0,50552.0,144511.12407729586,60,50552.0,50574.709431791016,50580.38678973877
2023-12-11 02:00:00,50552.0,50641.50864044527,50497.89702757506,50610.0,135880.41187652532,60,50610.0,50582.28113360407,50575.351417005084
2023-12-11 03:00:00,50590.63886821935,50626.24944681281,50518.49558242734,50486.76672285491,128634.56392368602,60,50486.76672285491,50541.783468633876,50555.5376550786
2023-12-11 04:00:00,50579.31713668403,50689.92120591121,50516.0,50661.34332734344,36758.544706954795,60,50661.34332734344,50621.584999456434,50611.645417484666
2023-12-11 05:00:00,50655.0,50750.0,50478.10808463828,50750.0,163036.87250934882,60,50750.0,50676.62161692766,50658.27702115957
2023-12-11 06:00:00,50750.0,50750.0,50566.0,50742.0,179232.52649988054,60,50742.0,50710.0,50702.0
2023-12-11 07:00:00,50662.15074795605,50774.22252015588,50669.0,50734.524829873786,146983.71007642781,60,50734.524829873786,50714.884585571905,50709.97452449643
2023-12-11 08:00:00,50719.0,50767.27119935374,50663.033861699965,50657.944775246135,178305.5708169995,60,50657.944775246135,50693.038922309206,50701.812459074965
2023-12-11 09:00:00,50662.85129487529,50741.49278887426,50550.0,50640.0,148282.56071757965,60,50640.0,50646.86881674991,50648.586020937386
2023-12-11 10:00:00,50640.0,50654.65786625947,50536.60557307248,50600.0,182015.51089325146,60,50600.0,50606.25268786639,50607.81585983299
2023-12-11 11:00:00,50600.0,50696.72127255179,50557.33889097712,50598.0,135980.14076375903,60,50598.0,50610.01203270578,50613.01504088222
2023-12-11 12:00:00,50598.0,50749.0,50595.48765606992,50742.0,170080.6970292468,60,50742.0,50685.29753121399,50671.12191401748
2023-12-11 13:00:00,50742.0,50755.53614040861,50652.082330697565,50725.0,143092.87036798816,60,50725.0,50719.92369422124,50718.65461777654
2023-12-11 14:00:00,50725.0,50770.0,50661.31112235088,50743.07646587973,147626.2633603102,60,50743.07646587973,50728.49281082207,50724.84689705765
2023-12-11 15:00:00,50741.0,50770.464722924975,50651.90511330936,50729.0,147614.42859997123,60,50729.0,50724.273967246874,50723.092459058586
2023-12-11 16:00:00,50729.0,50759.0,50645.11699343752,50696.0,138393.8836489522,60,50696.0,50705.02339868751,50707.27924835938
2023-12-11 17:00:00,50696.0,50762.4412663562,50610.0,50710.0,170728.99624991114,60,50710.0,50697.68825327124,50694.61031658905
2023-12-11 18:00:00,50710.0,50792.18671788826,50666.78431517093,50709.0,159833.29708837403,60,50709.0,50717.39420661184,50719.492758264794
2023-12-11 19:00:00,50709.0,50790.0,50645.16524488381,50731.0,143338.55693508746,60,50731.0,50721.23304897676,50718.79131122095
2023-12-11 20:00:00,50724.42171760411,50750.0,50623.0,50634.53509132443,140973.2577121205,60,50634.53509132443,50673.2983800506,50682.98920223213
2023-12-11 21:00:00,50639.0,50696.04832371555,50528.07067750598,50537.0,157473.3906793528,60,50537.0,50587.423800244316,50600.02975030538
2023-12-11 22:00:00,50537.0,50683.0,50510.0,50592.0,137327.7883534165,60,50592.0,50582.8,50580.5
2023-12-11 23:00:00,50599.95982964461,50639.6189670289,50494.89314214851,50526.42966995821,178847.96628042686,60,50526.42966995821,50557.46625574769,50565.22540219506
2023-12-12 00:00:00,50530.0,50680.4603004513,50501.0,50641.0,148544.4095995344,60,50641.0,50598.69206009027,50588.11507511282
2023-12-12 01:00:00,50641.0,50702.508687979775,50586.5076060752,50633.0,144599.1787822513,60,50633.0,50639.203258811,50640.754073513745
2023-12-12 02:00:00,50652.35151658659,50668.62342371531,50562.57349542231,50622.0,128541.37977302122,60,50622.0,50625.50968714485,50626.387108931056
2023-12-12 03:00:00,50573.11850325417,50629.95478476992,50498.90158988156,50515.93659132533,145744.3070165162,60,50515.93659132533,50546.76961211127,50554.477867307745
2023-12-12 04:00:00,50505.0,50622.0,50478.59405878589,50583.0,145800.1767103987,60,50583.0,50554.318811757184,50547.14851469647
2023-12-12 05:00:00,50591.79311543479,50631.1188026453,50480.0,50630.944663543065,158265.80632711545,60,50630.944663543065,50592.96024903325,50583.464145405786
2023-12-12 06:00:00,50559.31367525022,50620.93061695286,50460.49092600064,50572.24826743695,132080.32164862734,60,50572.24826743695,50557.04635061553,50553.24587141017
2023-12-12 07:00:00,50532.1057756573,50713.39501000165,50517.40868618764,50686.0,138367.74158740233,60,50686.0,50626.981894369324,50612.22736796165
2023-12-12 08:00:00,50686.0,50708.722350120406,50594.97751527698,50700.0,137769.64686716607,60,50700.0,50677.93997307948,50672.42496634935
2023-12-12 09:00:00,50700.0,50761.59103615268,50600.0,50712.0,150495.71553689762,60,50712.0,50697.11820723054,50693.39775903817
2023-12-12 10:00:00,50741.12737791732,50766.567844686375,50628.237979941245,50750.44025075136,160611.91197598292,60,50750.44025075136,50727.362740809534,50721.59336332407
2023-12-12 11:00:00,50720.0,50857.0,50700.0,50816.0,192812.895594568,60,50816.0,50781.8,50773.25
2023-12-12 12:00:00,50816.0,50889.0,50764.0,50806.0,180331.8801394222,60,50806.0,50816.200000000004,50818.75
2023-12-12 13:00:00,50806.0,50888.0,50709.0,50748.82903196027,166700.4286710384,60,50748.82903196027,50780.13161278411,50787.95725799007
2023-12-12 14:00:00,50751.0,50889.0,50750.92429210046,50889.0,142330.13611036693,60,50889.0,50833.7848584201,50819.98107302512
2023-12-12 15:00:00,50889.0,50900.788547118245,50780.0,50872.0,139556.33430990833,60,50872.0,50862.757709423655,50860.44713677956
2023-12-12 16:00:00,50888.86313880573,50895.0,50761.0,50895.0,155431.2423704802,60,50895.0,50866.97262776115,50859.96578470143
2023-12-12 17:00:00,50880.17340638704,50901.09961934821,50769.0,50856.75925543437,160188.84022113212,60,50856.75925543437,50852.7583073208,50851.7580702924
2023-12-12 18:00:00,50859.0,50883.33194099208,50765.0,50831.0,155201.86005615725,60,50831.0,50833.86638819842,50834.582985248024
2023-12-12 19:00:00,50831.0,50900.0,50772.240623784535,50802.89424699002,149559.20980573134,60,50802.89424699002,50821.80582355292,50826.533717693645
2023-12-12 20:00:00,50858.0,50900.0,50762.0,50830.0,146653.2353528538,60,50830.0,50836.0,50837.5
2023-12-12 21:00:00,50830.0,50986.31276750803,50788.0,50890.0,139311.2126121992,60,50890.0,50876.8625535016,50873.57819187701
2023-12-12 22:00:00,50890.0,50962.16108574596,50818.15157960256,50849.0,156885.52371483017,60,50849.0,50873.66253306971,50879.82816633713
2023-12-12 23:00:00,50867.17171664018,50915.84341887244,50821.18541855627,50890.0,175259.7948230365,60,50890.0,50876.84011081378,50873.550138517225
2023-12-13 00:00:00,50873.4736638566,50977.14422155127,50850.0,50910.0,164756.81062539527,60,50910.0,50904.12357708158,50902.65447135197
2023-12-13 01:00:00,50907.95031763066,50961.22507119396,50811.99148956785,50898.60003493408,173587.62598650783,60,50898.60003493408,50895.67338965213,50894.94172833164
2023-12-13 02:00:00,50926.33174843695,50937.77804500349,50816.09392632873,50922.0,154828.44777565866,60,50922.0,50904.840743953835,50900.55092994229
2023-12-13 03:00:00,50904.23775731309,50937.98753625776,50776.0692977486,50778.13777342103,149831.75349259036,60,50778.13777342103,50834.91402763231,50849.108091185124
2023-12-13 04:00:00,50783.86065555429,50880.0,50776.92888368173,50870.0,130777.93840992656,60,50870.0,50836.157907847206,50827.697384809
2023-12-13 05:00:00,50876.16606405008,51014.0,50730.21524406895,51007.35905228388,150514.60030438597,60,51007.35905228388,50927.019882537366,50906.93509010073
2023-12-13 06:00:00,51000.0,51065.51095131045,50968.0,51035.41877124709,132208.394936768,60,51035.41877124709,51020.86969876093,51017.232430639386
2023-12-13 07:00:00,51030.47144800094,51106.77949267678,50965.01513177565,51070.97980429071,184077.31310764106,60,51070.97980429071,51048.84513620696,51043.311469186025
2023-12-13 08:00:00,51075.0,51114.22074122583,50924.0,50984.0,127197.22930865116,60,50984.0,51016.24414824517,51024.30518530645
2023-12-13 09:00:00,51021.91820286057,51148.82005149108,50941.0,51120.12394839937,195861.14424406431,60,51120.12394839937,51070.39723023008,51057.96555068776
2023-12-13 10:00:00,51124.0,51124.801059736594,50956.390576278725,50977.0,139373.31947256715,60,50977.0,51031.83832720307,51045.54790900383
2023-12-13 11:00:00,50977.0,51002.0,50830.0,50857.99587029633,192237.46465209167,60,50857.99587029633,50904.99834811853,50916.74896757408
2023-12-13 12:00:00,50883.0,50938.42387660718,50774.53424081937,50879.88666641989,157632.981887237,60,50879.88666641989,50871.146290053264,50868.96119596161
2023-12-13 13:00:00,50898.0,50898.0,50805.0,50845.0,142265.5971380027,60,50845.0,50858.2,50861.5
2023-12-13 14:00:00,50845.0,50910.95248951668,50814.0,50844.290833834384,189527.59046355687,60,50844.290833834384,50851.70683143709,50853.56083083777
2023-12-13 15:00:00,50850.0,50893.199379776,50773.0,50785.0,139323.92980419574,60,50785.0,50817.2398759552,50825.299844944
2023-12-13 16:00:00,50785.0,50868.62104639423,50739.82506667393,50758.06163192077,140951.41331558794,60,50758.06163192077,50781.91387538194,50787.87693624723
2023-12-13 17:00:00,50777.3872523903,50829.30645307199,50696.4191808387,50774.46634696212,139700.26100017503,60,50774.46634696212,50770.40911604505,50769.39480831578
2023-12-13 18:00:00,50779.0,50888.28920322913,50731.0,50793.86026632511,134413.53470481266,60,50793.86026632511,50797.20194717587,50798.03736738856
2023-12-13 19:00:00,50842.21214004803,50945.0,50800.0,50945.0,137244.67809043344,60,50945.0,50895.44242800961,50883.05303501201
2023-12-13 20:00:00,50945.0,50955.64624366551,50824.046541183736,50908.0,131543.85033762315,60,50908.0,50908.13855696985,50908.173196212316
2023-12-13 21:00:00,50908.0,50920.0,50800.0,50837.67365489736,140029.9134660926,60,50837.67365489736,50860.66946195894,50866.41841372434
2023-12-13 22:00:00,50849.0,50945.0,50750.0,50779.130917080736,133192.80041449209,60,50779.130917080736,50820.452366832295,50830.782729270184
2023-12-13 23:00:00,50767.0,50818.21505379307,50726.0,50746.55764361557,137134.51388436242,60,50746.55764361557,50760.86606820484,50764.443174352156
2023-12-14 00:00:00,50758.43833742896,50900.0,50751.50883272692,50803.355637957415,138637.4270185822,60,50803.355637957415,50803.331689214145,50803.32570202832
2023-12-14 01:00:00,50790.0,50835.613602836165,50677.69578066001,50685.0,134288.99853657951,60,50685.0,50734.66187669923,50747.077345874044
2023-12-14 02:00:00,50685.0,50776.6126774565,50609.76033702253,50630.855077117085,144881.6840536938,60,50630.855077117085,50666.61663374264,50675.557022899025
2023-12-14 03:00:00,50684.3266694612,50691.86789549807,50621.383808879145,50672.0,142245.8132791108,60,50672.0,50668.315674767684,50667.394593459605
2023-12-14 04:00:00,50682.06492339056,50756.16455182157,50612.87895207987,50813.38260521935,145007.61473376284,60,50813.38260521935,50735.57472754615,50716.122758127836
2023-12-14 05:00:00,50585.51555113463,50808.44675453203,50640.94030790699,50751.27012301492,147021.96729751493,60,50751.27012301492,50707.488571920694,50696.54318414714
2023-12-14 06:00:00,50728.907383522805,50882.1410159141,50583.04522228742,50748.90262082066,143366.17275723483,60,50748.90262082066,50738.379772673135,50735.74906063624
2023-12-14 07:00:00,50764.0,50808.32115944582,50610.97606666845,50687.0,133639.7628658468,60,50687.0,50711.459445222856,50717.57430652857
2023-12-14 08:00:00,50734.02384416506,50805.44920579453,50613.69042192156,50626.0,135731.02560566395,60,50626.0,50681.032694376234,50694.79086797029
2023-12-14 09:00:00,50626.0,50686.0,50534.71361059313,50606.0,144670.26973560714,60,50606.0,50611.74272211863,50613.17840264828
2023-12-14 10:00:00,50606.0,50726.34662897122,50555.92390853807,50646.0,146365.30889993306,60,50646.0,50636.05410750186,50633.56763437732
2023-12-14 11:00:00,50665.97226687742,50711.0,50579.0,50593.0,143317.92498735493,60,50593.0,50628.394453375484,50637.243066719355
2023-12-14 12:00:00,50640.174245014205,50711.0,50566.52224120384,50634.0,138954.53154168805,60,50634.0,50637.139297243615,50637.92412155451
2023-12-14 13:00:00,50659.97718722261,50650.05188895139,50511.0,50540.0,160028.36793775,60,50540.0,50580.2058152348,50590.257269043504
2023-12-14 14:00:00,50532.22444948979,50578.53205666611,50504.0,50550.0,134570.15440928238,60,50550.0,50542.95130123119,50541.18912653897
2023-12-14 15:00:00,50550.0,50631.0,50501.0,50600.0,141792.1233007644,60,50600.0,50576.4,50570.5
2023-12-14 16:00:00,50600.0,50644.82743976926,50520.0,50621.56158324043,149198.00464020512,60,50621.56158324043,50601.590121250025,50596.59725575242
2023-12-14 17:00:00,50614.45430559476,50691.59339914768,50541.446038538095,50600.0,161690.89849319155,60,50600.0,50609.49874865611,50611.87343582013
2023-12-14 18:00:00,50600.0,50615.0,50506.0,50587.0,138894.08481332337,60,50587.0,50579.0,50577.0
2023-12-14 19:00:00,50587.0,50617.825984956005,50497.84425203463,50571.0,144631.80719861938,60,50571.0,50568.93404739813,50568.41755924765
2023-12-14 20:00:00,50571.0,50642.29736944988,50493.49399507833,50538.0,136714.93704883452,60,50538.0,50556.55827290565,50561.19784113205
2023-12-14 21:00:00,50538.0,50632.66912939354,50495.4404356516,50582.0,152843.8790726354,60,50582.0,50566.02191300903,50562.02739126128
2023-12-14 22:00:00,50582.0,50616.35835129175,50515.0,50515.0,134857.34693324595,60,50515.0,50548.67167025835,50557.089587822935
2023-12-14 23:00:00,50563.56379535469,50640.38887195381,50499.98206454799,50640.0,129837.34125607279,60,50640.0,50596.7869463713,50585.98368296413
2023-12-15 00:00:00,50639.7657328846,50685.14266242214,50514.0133110476,50540.0,135304.64986928855,60,50540.0,50583.784341270875,50594.73042658859
2023-12-15 01:00:00,50540.0,50559.22510214388,50441.0,50486.0,162524.52517627677,60,50486.0,50502.44502042878,50506.55627553597
2023-12-15 02:00:00,50486.0,50509.9009853077,50409.37802154696,50401.94802829414,126022.14743333387,60,50401.94802829414,50441.83501268859,50451.8067587872
2023-12-15 03:00:00,50398.4370090688,50560.0,50286.56065010655,50428.87854643574,150247.0395099921,60,50428.87854643574,50420.550950409364,50418.469051402775
2023-12-15 04:00:00,50427.41660014908,50485.934247334255,50383.92038732099,50533.272487547394,124907.78931095301,60,50533.272487547394,50472.76324197983,50457.63593058793
2023-12-15 05:00:00,50390.9066791521,50636.85935180799,50353.58671449277,50480.0,122527.22136792909,60,50480.0,50468.27054909057,50465.33818636322
2023-12-15 06:00:00,50480.0,50561.77983439401,50426.42273481174,50548.796071612094,126660.28593543264,60,50548.796071612094,50513.158942485985,50504.24966020446
2023-12-15 07:00:00,50374.81119482674,50670.26993893692,50429.345147301465,50498.0,127070.48399991638,60,50498.0,50494.08525621303,50493.10657026628
2023-12-15 08:00:00,50498.0,50604.53483604231,50437.84953156495,50597.0,135318.33702416,60,50597.0,50546.876873521454,50534.34609190181
2023-12-15 09:00:00,50592.075376760535,50643.659075521566,50457.90206620138,50606.0,140852.18157438718,60,50606.0,50581.1273036967,50574.90912962087
2023-12-15 10:00:00,50606.0,50651.61894198897,50480.0,50494.0,137028.91875565963,60,50494.0,50545.1237883978,50557.90473549724
2023-12-15 11:00:00,50476.54371979505,50682.0,50483.869161698014,50620.0,136910.4973626906,60,50620.0,50576.482576298615,50565.60322037327
2023-12-15 12:00:00,50620.0,50671.96925266416,50528.0,50644.0,133455.48242958245,60,50644.0,50621.59385053284,50615.99231316604
2023-12-15 13:00:00,50644.0,50677.0,50522.21701974664,50599.752144873855,133363.94964019486,60,50599.752144873855,50608.544261898875,50610.742291155126
2023-12-15 14:00:00,50613.0,50686.87416416803,50538.055745228165,50653.0,138094.7420696735,60,50653.0,50628.785981879235,50622.73247734905
2023-12-15 15:00:00,50653.0,50676.0,50562.0,50676.0,138982.62749065793,60,50676.0,50648.600000000006,50641.75
2023-12-15 16:00:00,50676.0,50732.0,50608.27101666244,50727.0,173870.99177869948,60,50727.0,50694.05420333249,50685.81775416561
2023-12-15 17:00:00,50738.40570808473,50748.0,50637.604040327176,50695.0,132036.86988658737,60,50695.0,50702.80194968238,50704.75243710297
2023-12-15 18:00:00,50695.0,50789.0,50641.0,50762.0,158038.62487294234,60,50762.0,50729.8,50721.75
2023-12-15 19:00:00,50762.0,50816.6106810203,50687.0,50705.0,140602.063497089,60,50705.0,50735.12213620407,50742.65267025508
2023-12-15 20:00:00,50686.28400451913,50779.95067518119,50647.0,50664.77471257333,133951.07542285763,60,50664.77471257333,50688.5568209694,50694.50234806842
2023-12-15 21:00:00,50655.0148163506,50757.44575294702,50634.94548367932,50707.0,137145.99193991296,60,50707.0,50692.28121059539,50688.60151324423
2023-12-15 22:00:00,50707.0,50716.178817693886,50588.40661056219,50661.0,133568.93606853992,60,50661.0,50666.717085651224,50668.14635706402
